sample-id,depth-10_iter-1,depth-10_iter-2,depth-10_iter-3,depth-10_iter-4,depth-10_iter-5,depth-10_iter-6,depth-10_iter-7,depth-10_iter-8,depth-10_iter-9,depth-10_iter-10,depth-546_iter-1,depth-546_iter-2,depth-546_iter-3,depth-546_iter-4,depth-546_iter-5,depth-546_iter-6,depth-546_iter-7,depth-546_iter-8,depth-546_iter-9,depth-546_iter-10,depth-1082_iter-1,depth-1082_iter-2,depth-1082_iter-3,depth-1082_iter-4,depth-1082_iter-5,depth-1082_iter-6,depth-1082_iter-7,depth-1082_iter-8,depth-1082_iter-9,depth-1082_iter-10,depth-1618_iter-1,depth-1618_iter-2,depth-1618_iter-3,depth-1618_iter-4,depth-1618_iter-5,depth-1618_iter-6,depth-1618_iter-7,depth-1618_iter-8,depth-1618_iter-9,depth-1618_iter-10,depth-2154_iter-1,depth-2154_iter-2,depth-2154_iter-3,depth-2154_iter-4,depth-2154_iter-5,depth-2154_iter-6,depth-2154_iter-7,depth-2154_iter-8,depth-2154_iter-9,depth-2154_iter-10,depth-2690_iter-1,depth-2690_iter-2,depth-2690_iter-3,depth-2690_iter-4,depth-2690_iter-5,depth-2690_iter-6,depth-2690_iter-7,depth-2690_iter-8,depth-2690_iter-9,depth-2690_iter-10,depth-3226_iter-1,depth-3226_iter-2,depth-3226_iter-3,depth-3226_iter-4,depth-3226_iter-5,depth-3226_iter-6,depth-3226_iter-7,depth-3226_iter-8,depth-3226_iter-9,depth-3226_iter-10,depth-3762_iter-1,depth-3762_iter-2,depth-3762_iter-3,depth-3762_iter-4,depth-3762_iter-5,depth-3762_iter-6,depth-3762_iter-7,depth-3762_iter-8,depth-3762_iter-9,depth-3762_iter-10,depth-4298_iter-1,depth-4298_iter-2,depth-4298_iter-3,depth-4298_iter-4,depth-4298_iter-5,depth-4298_iter-6,depth-4298_iter-7,depth-4298_iter-8,depth-4298_iter-9,depth-4298_iter-10,depth-4834_iter-1,depth-4834_iter-2,depth-4834_iter-3,depth-4834_iter-4,depth-4834_iter-5,depth-4834_iter-6,depth-4834_iter-7,depth-4834_iter-8,depth-4834_iter-9,depth-4834_iter-10,group1
M0I4,0.78,0.82,0.78,0.76,0.76,0.82,0.78,0.62,0.7,0.7,0.8064109272900482,0.7970991157804345,0.8010774329455648,0.788404513679239,0.7821653316158811,0.783245448080613,0.8041701887855734,0.7995947886057776,0.8068939607401145,0.8178024661541146,0.8058415134566301,0.805347801873029,0.8084006136373731,0.8041707524574537,0.8067127691923972,0.8017192779852467,0.7970930808627823,0.795680279895176,0.7961756998233571,0.8083544883337148,0.7924538680267266,0.7967763770071247,0.8000499632533259,0.7986373935988974,0.8018063167609144,0.8049408615376152,0.7939665169806304,0.8028544755309932,0.79151113630495,0.8034855098925713,0.8049690972464694,0.801748210450812,0.7998489562723236,0.8057156946675185,0.793911523894997,0.8025258442542604,0.7925196283565632,0.8064528087495011,0.7952029822514999,0.8043513870245507,0.8026870828208565,0.8036456102043918,0.7998352703804535,0.7989450118157571,0.7948591091886513,0.8035734718978456,0.7985038902171059,0.8013794723677119,0.8002990561213914,0.7988817180525422,0.8012631021431956,0.7977485702996692,0.800537057671146,0.7985849243341742,0.8033716675077611,0.799926895892756,0.8012396565567504,0.7958029709785919,0.8020379595575164,0.8012394643798124,0.801804101057018,0.801464659183118,0.8000530501579776,0.7993543821211075,0.8012360093280096,0.8001853222620452,0.7982032191299379,0.8016786121377744,0.8000544633214826,0.8041994131979862,0.7977526313817869,0.798692499525248,0.8012325578726435,0.8026641759421038,0.8005322851907052,0.7995848383385652,0.7991821923731773,0.7994733230537172,0.8001442553063411,0.7986546059818531,0.800084698630871,0.800084698630871,0.800084698630871,0.800084698630871,0.800084698630871,0.800084698630871,0.800084698630871,0.800084698630871,0.800084698630871,0.800084698630871,MucusRes
M0I5,0.64,0.76,0.64,0.58,0.84,0.5599999999999999,0.7,0.6,0.6599999999999999,0.4600000000000001,0.7764427269921775,0.7974479732721491,0.7745105931919118,0.755960766949778,0.7677883776784875,0.7662319365616068,0.7736854110480483,0.780696104871929,0.7739738893585048,0.7674126849951026,0.7746590998390739,0.7727952959023647,0.7759352332402855,0.7694332737690522,0.77476330885845,0.7709366169993952,0.7824628178802178,0.7698415681236568,0.7701729869721642,0.7697271090368012,0.7684982451744207,0.7712706709591264,0.7634041324347078,0.7744220229464263,0.7671185259770719,0.772936112736657,0.7718039179135834,0.7699948508818437,0.766259066344172,0.773073626277921,0.7697708221796334,0.7708333872159416,0.7676456921070169,0.7676439678635503,0.7666977892612392,0.7677060406283488,0.7676961262284158,0.7671348849800289,0.7683612531456667,0.7627229770097997,0.7676543994693275,0.7670988515913267,0.7696737192686668,0.764846256961623,0.7702566299525988,0.7678815936761515,0.7730935172261301,0.7713881787150537,0.7696905791793922,0.7706145575655394,0.7712560185012582,0.7709120217821028,0.769252189567944,0.7720806497425405,0.769575046823911,0.7648961149125845,0.7728781840355543,0.7694374481362488,0.7681193065179883,0.7724815308353663,0.7720382142022367,0.7701878179087951,0.7693890978957713,0.772281843590498,0.7700298262289365,0.7679697164713534,0.7706093645823353,0.7714667308808163,0.7708472000002261,0.770001421642486,0.768945743158429,0.7723507487006304,0.7699414772115809,0.7724589077002062,0.7684714242623913,0.7693232711179094,0.7701860529673785,0.7694399832315657,0.7684523692234271,0.7674527375486688,0.7699762867798412,0.7699762867798412,0.7699762867798412,0.7699762867798412,0.7699762867798412,0.7699762867798412,0.7699762867798412,0.7699762867798412,0.7699762867798412,0.7699762867798412,MucusRes
M4I1,0.88,0.9,0.9,0.9,0.9,0.9,0.8999999999999999,0.86,0.88,0.9,0.9833152195789558,0.9826711749788672,0.9829730708851588,0.9828523125226422,0.9828791477143125,0.9851668478042105,0.9849387486750124,0.9838116706248574,0.9820539655704491,0.985515705295925,0.9849563176290911,0.9843481469586342,0.9855200713404697,0.9832548064274756,0.9845804818215054,0.9851442355328839,0.9845087313491481,0.983297515041974,0.9846453989155428,0.9844984812816684,0.9862975395771612,0.9845350743566276,0.9835549083930626,0.9866665342462195,0.9853677952453929,0.984858231178598,0.9847337050273423,0.9844953482224846,0.9854021736307089,0.9836870741854996,0.9844555140875002,0.9856939519574043,0.9836718454319187,0.9846417323818958,0.9852478039604148,0.9854021237506778,0.9843874064705684,0.9836709833101853,0.9863306288574559,0.9854275563418106,0.9848371360263125,0.9842907090836224,0.985210265198104,0.9852702422575697,0.9851555395862412,0.9855726150827103,0.9842359834717597,0.9848186177637125,0.9852470253313249,0.9855814596260416,0.984774589904023,0.9846512123097785,0.9850864930745197,0.9846464078863266,0.9855817330439405,0.9853943605293168,0.9854589319805102,0.9850663144960218,0.9861459645341304,0.9849154555996325,0.9850492953825448,0.9853462010349444,0.9853139809070305,0.9849091095628492,0.9854348063867077,0.9855413589149844,0.9849717127061205,0.984775565611627,0.9850221626432488,0.9850088789063018,0.9852576793431035,0.9854563497777598,0.9853830528381073,0.9853297853428207,0.9852066854604207,0.984899531224388,0.9852796575982725,0.9850610659865172,0.9854285250901812,0.9848091280565744,0.985211290389119,0.985211290389119,0.985211290389119,0.985211290389119,0.985211290389119,0.985211290389119,0.985211290389119,0.985211290389119,0.985211290389119,0.985211290389119,MucusRes
M4I2,0.82,0.82,0.9,0.7,0.88,0.7799999999999999,0.84,0.84,0.6,0.86,0.9257268982543707,0.9192327818701445,0.9295374954715614,0.9232379342269452,0.9176226703699232,0.9368366676058983,0.9127520830817534,0.9288062364985442,0.9099612231480363,0.9208965637537067,0.9222822800250101,0.9228238252568496,0.9297169956368879,0.9240845835568418,0.9160211971395478,0.9214810664170205,0.9318609680847065,0.9250463815553452,0.9251796324325802,0.9328620580085486,0.9214805319023776,0.9202146433586307,0.9195377711499646,0.9237036674861455,0.9185140592316661,0.9217418076307792,0.9239022981568601,0.9258007489904214,0.9268267528010744,0.9279054701358787,0.9206705755266056,0.9258846877696825,0.92726192723865,0.9227418229908899,0.9240108661823268,0.9280249049726319,0.9247686711859088,0.9248242780377075,0.9226228501916928,0.921087842445529,0.9256331449261342,0.9220342449662111,0.9284780475670597,0.9213344204751178,0.9291134727270215,0.923075966335457,0.9230336783626539,0.9223490554304115,0.9285731264078716,0.9260535371263526,0.9239031212993928,0.9245490279882649,0.9251153734247737,0.9257514790898039,0.9248753444291172,0.9269274097738884,0.9251532322815745,0.9237837794208479,0.9234795633278743,0.9225982398898596,0.9235809224057356,0.9249806608574341,0.9259950296213202,0.9265537944711957,0.9242369129047547,0.9256800354760566,0.9233011160317465,0.9238919596931853,0.9240506579547962,0.927789747272665,0.9242666137744979,0.9250122504412432,0.9246548601933956,0.9243000683599523,0.925371589499894,0.9252421018487502,0.9234444321500949,0.9246322323346255,0.925249788824696,0.9242147537536802,0.9251206245103254,0.9251206245103254,0.9251206245103254,0.9251206245103254,0.9251206245103254,0.9251206245103254,0.9251206245103254,0.9251206245103254,0.9251206245103254,0.9251206245103254,MucusInf
M4I3,0.9,0.88,0.88,0.88,0.9,0.88,0.88,0.84,0.7799999999999999,0.86,0.9701995196500691,0.9615317527405439,0.9649867836681023,0.9684082706060728,0.9713534328918945,0.96744220370594,0.9666774007433347,0.9651142508285365,0.9663017080599499,0.9614378295696977,0.9642853482118757,0.9697486341785083,0.9671041167687687,0.9723794848316085,0.9725947362486803,0.9697161756314896,0.9670050327831324,0.9707548491360901,0.967941205612937,0.9644203074336906,0.9659317841159637,0.9653748542738445,0.9698394605802154,0.96358412238094,0.9692825307380963,0.9695552659282699,0.9715958140878039,0.9672626096097519,0.9671136366067159,0.9664772544963108,0.9686105787509408,0.966213449271464,0.9685454885600757,0.9671117801175761,0.9684549657780778,0.9677316456438282,0.9710305544563503,0.9676010342012313,0.9691093161736624,0.9694162315107218,0.9694490125896547,0.9679078509141664,0.9675941460178825,0.9688072304141734,0.9682378629372176,0.968183413717334,0.9700178272826523,0.9686325506833792,0.9690609582509916,0.9672668979146225,0.9691035214886486,0.9693816015180441,0.9689597731389681,0.9692889722338917,0.9684199481199138,0.9675199835189058,0.9699392989923394,0.9700797803340727,0.9699906102348056,0.9698420574616732,0.9687543896391374,0.9674860753934035,0.9684628540080568,0.968537892990172,0.9691253450591988,0.9693395806465562,0.9691172900272204,0.9693506033218952,0.9692112654003026,0.9691178552926223,0.9682376319263714,0.9680267272905618,0.9682781238841704,0.9684111843551201,0.9684248260307423,0.9681338036174693,0.9693076373245773,0.9687304645250391,0.9686168921621211,0.9693441233935032,0.9686640742403698,0.9686640742403698,0.9686640742403698,0.9686640742403698,0.9686640742403698,0.9686640742403698,0.9686640742403698,0.9686640742403698,0.9686640742403698,0.9686640742403698,MucusRes
M4I4,0.88,0.9,0.86,0.88,0.82,0.88,0.84,0.88,0.88,0.88,0.9467791061197655,0.9441358397402353,0.9527096834789143,0.943961410994378,0.954313086181218,0.9481409920970361,0.9504354009848516,0.9399160058500717,0.9473963155281837,0.9541118222436904,0.949866919957223,0.9572093849617843,0.9494159169881202,0.9494893758050573,0.9477793228805423,0.9486181200692905,0.9473624868030381,0.9506783836326922,0.9515650144696786,0.9517426823059918,0.9501658566100467,0.9463009621364104,0.9469908217350848,0.951451608220865,0.9520581957306629,0.9494752330472542,0.9526846463075322,0.9490573446746353,0.9480099498686746,0.948242194960587,0.9493395716461956,0.950662928506831,0.9488623872668068,0.9510909719474209,0.9528143532923136,0.9514526320145457,0.9493137079941962,0.9492149950557318,0.948952478987938,0.9483382172529525,0.9492555382042813,0.9519713657909648,0.9508492143557994,0.9486217713961941,0.951454789182018,0.9514163706969224,0.9483973411091611,0.9481980624922265,0.9513848620113045,0.9514230041044209,0.9505465319941931,0.9475539527144801,0.9499221491223856,0.9519205971014337,0.9512026240607833,0.9498360538541277,0.9504014384059462,0.9498373990926943,0.9498912086353554,0.9508609334648849,0.95070574798603,0.9498448487787865,0.9503294225446496,0.9499006687372338,0.947931708025723,0.950865294145744,0.9495739453348788,0.9499084411365113,0.9508079197074413,0.9501167414371477,0.9497464488877811,0.9504330798940973,0.9501594885107859,0.9494075723425637,0.9498998636048972,0.9509617489580899,0.950449861320458,0.9497881317855156,0.9496634078941129,0.9498120588514878,0.9500863504938214,0.9500863504938214,0.9500863504938214,0.9500863504938214,0.9500863504938214,0.9500863504938214,0.9500863504938214,0.9500863504938214,0.9500863504938214,0.9500863504938214,MucusRes
M4I5,0.88,0.6,0.84,0.88,0.88,0.86,0.88,0.84,0.9,0.7799999999999999,0.9092031289833488,0.9317715251781186,0.9059292355995653,0.9149726951924754,0.9247608313542379,0.9100283111272122,0.9078076990164903,0.9215942787371358,0.9157777509425862,0.9084450348186612,0.9237326645733751,0.9150764825868437,0.9216706926653934,0.9284306121681968,0.925736552765639,0.9251010485819031,0.9074931409965116,0.9172153300009225,0.927371438528637,0.9216638592870736,0.9243790117665753,0.9177493311494146,0.9153825703114377,0.9193483080486675,0.9191802359426783,0.9193116377709971,0.9211291084080363,0.9228885177720972,0.9245600712625729,0.9207815047342857,0.9194907619345667,0.9205985883618739,0.9161319356615792,0.9204533208498106,0.9216378761113827,0.9201972706950167,0.9206188482226068,0.9234134158211408,0.9182380990560629,0.9120864294280081,0.9221398267022292,0.9179980928953442,0.9177457470184215,0.9210596868478876,0.9174055084921435,0.9165948508174293,0.9215922941916226,0.9208275175854397,0.9151238927046337,0.9183598899959924,0.9184670122520485,0.9238927437447367,0.9179306464178795,0.9220055662128344,0.9188023610089904,0.9211586424467353,0.9167491426025908,0.9200194175578231,0.9202252390585022,0.9206132442964767,0.9232672001076265,0.9203305050278945,0.9202906538170535,0.9185941510293059,0.9212256027919589,0.9200909738137977,0.9187716443655334,0.9216279304418312,0.9202184411619483,0.919793220263295,0.9190498637889516,0.920054150956184,0.9218985921141154,0.9210297472977031,0.9204604780086445,0.9181224463811775,0.9207846302055713,0.9202586678232498,0.9207714215990166,0.9195838379490195,0.920064811228012,0.920064811228012,0.920064811228012,0.920064811228012,0.920064811228012,0.920064811228012,0.920064811228012,0.920064811228012,0.920064811228012,0.920064811228012,MucusRes
M7I1,0.88,0.7799999999999999,0.7799999999999999,0.7,0.86,0.7799999999999999,0.7,0.76,0.7599999999999999,0.82,0.8454628399683344,0.856572609319862,0.8404245327322251,0.839559097800856,0.8568812140240711,0.8435172885722336,0.8192515665043137,0.8635765943458251,0.8384253109527835,0.8570355163761757,0.8358588360706708,0.8373860961251328,0.8432166761764515,0.8488730050806168,0.8396069440790486,0.8384418530755328,0.8400613637373113,0.8337644056156703,0.8412999135577643,0.8425811719927156,0.8336857754464988,0.8441222892643179,0.8355536677153348,0.8450306426007783,0.8308858469535403,0.8487060739731176,0.8409144039322761,0.8472331511533566,0.8331976023750116,0.8435348008574733,0.8380663816492216,0.833289796185801,0.8555997824004745,0.844196067173077,0.8457026249020414,0.8423696622810534,0.8437611267586206,0.8381004354576875,0.8428951254775077,0.8394087051879899,0.8389251115932616,0.8449794778955515,0.8392899490056798,0.8352839236605354,0.838187421401031,0.8453401694282832,0.85499537043435,0.8466801177429831,0.84096018573541,0.8428695015270656,0.8423851233526112,0.8446166819575451,0.8428671031133048,0.840739704408808,0.8395032379892297,0.8375983801790243,0.8481289076778146,0.8435802717305033,0.8439334929426863,0.8419796300132718,0.8454167291991519,0.8391229228969512,0.8428230089020821,0.8431713537060637,0.8431958014347001,0.8430652251268385,0.8383000377879921,0.8420997518202252,0.8451185516995976,0.8398946514870296,0.8403487635120256,0.842863379051713,0.8424776227799526,0.8415995752458587,0.8386653157798892,0.8451194523581802,0.8424009695550281,0.8418999086440803,0.8391020659343325,0.839547477470123,0.8414898845219414,0.8414898845219414,0.8414898845219414,0.8414898845219414,0.8414898845219414,0.8414898845219414,0.8414898845219414,0.8414898845219414,0.8414898845219414,0.8414898845219414,MucusRes
M7I2,0.86,0.88,0.88,0.8999999999999999,0.84,0.88,0.84,0.9,0.9,0.82,0.9426599041983658,0.9456587368675281,0.9466918917468368,0.9430624320734211,0.9461082263280065,0.9503616042077581,0.9536220799957064,0.9468864468864469,0.9457325336446215,0.949073515007581,0.9485224527728141,0.9498071278969253,0.9470379013328505,0.9550278289332071,0.9529743987481251,0.9505587995120968,0.9470976933931482,0.9495474595207751,0.9513924716671052,0.9492587492867661,0.9486639031537967,0.945129805143312,0.9483926958918594,0.9512262388060158,0.9473850272200415,0.9556343117676449,0.9506868801386137,0.9474560758830279,0.9494599537648916,0.9471833406928544,0.948054148141826,0.9449914606842316,0.9492882754030635,0.9484235673045506,0.9512250318769511,0.949905123503249,0.9502435062835742,0.9494542338367262,0.9500012500765133,0.9492050806557988,0.9471953123920344,0.9504199776122497,0.9487212725086718,0.9494122524564337,0.9506098589018946,0.9488630615939525,0.9477066375533783,0.9507502660272799,0.9474567792042675,0.9510291455341966,0.949310642105429,0.9506320507316368,0.9521225750633511,0.9494914806041582,0.9499083123828441,0.9484569921464973,0.9517887637219138,0.9506308976700084,0.9500814638040502,0.9478276126742997,0.9494675341229526,0.9505002740124036,0.9498936029197088,0.9497770169305467,0.9499451833876412,0.9507651008532398,0.9506370682396872,0.9485745561041456,0.9508580870118686,0.950545636560914,0.9490780067822947,0.9501605711834543,0.9498668420885102,0.9493758500333788,0.9500532783220133,0.9489397494825366,0.9495961739214036,0.9500045580519341,0.9500158178476857,0.9505260814763151,0.9498110114724877,0.9498110114724877,0.9498110114724877,0.9498110114724877,0.9498110114724877,0.9498110114724877,0.9498110114724877,0.9498110114724877,0.9498110114724877,0.9498110114724877,MucusRes
M7I3,0.88,0.78,0.86,0.84,0.7799999999999999,0.8999999999999999,0.88,0.84,0.76,0.84,0.9404460008855613,0.944974439479934,0.9382522239665096,0.9453232969716486,0.927437641723356,0.9475640354761234,0.9408149847710288,0.9481208657032832,0.9418145956607495,0.9456319016758578,0.9436980876790773,0.941543865163779,0.9453193066854357,0.9415233650288197,0.9410860288163564,0.9415831570891176,0.944518093077446,0.940672609428012,0.9419794930316625,0.9442925915928947,0.9400945176406954,0.9404153825703114,0.9419074044930258,0.944751642904836,0.9435583309523118,0.9395291841932768,0.9400479158294893,0.9355802536666458,0.9448700573431467,0.9429494515501596,0.9413080455786518,0.9400489167871482,0.9417136738541756,0.9416878102021762,0.9427197699169518,0.9439353615609232,0.9385044257019179,0.9418348019577061,0.9430202193410114,0.9448845575893007,0.9404806456516632,0.941126297314852,0.9447426099694587,0.942350437390307,0.9399389173726178,0.9440245436077445,0.942527604648913,0.9426937162283551,0.945189259407692,0.9448006522850707,0.9439406419247828,0.9414742431015205,0.9406548006375662,0.9426780394416261,0.9436035635753981,0.9420663402477315,0.9424155257442148,0.9410170541658387,0.9418958793036584,0.9441149464076173,0.9414061429087032,0.9423463205885769,0.9415948002366201,0.9436070037513838,0.9436308862146182,0.9430004739750396,0.942865375543962,0.9402839497693859,0.9408364966998393,0.9414633760306554,0.9431175689408061,0.9407099214607593,0.94211512231711,0.9429366543379121,0.9423347966015339,0.9429190067734168,0.942990354902266,0.9421465198244945,0.941721570802137,0.9429455322537932,0.9426127405022587,0.9426127405022587,0.9426127405022587,0.9426127405022587,0.9426127405022587,0.9426127405022587,0.9426127405022587,0.9426127405022587,0.9426127405022587,0.9426127405022587,MucusRes
M7I4,0.88,0.8999999999999999,0.86,0.88,0.88,0.84,0.88,0.84,0.8999999999999999,0.88,0.9786458962283138,0.9769418615572462,0.9810342282869755,0.976586295267614,0.9797058862992929,0.9789008305491822,0.9807994203598599,0.9789813361241932,0.9835097747185659,0.9796522159159522,0.9752409620029998,0.9789463613968792,0.9784270246445789,0.98314034734062,0.9797834502410474,0.9778120205958023,0.9799577013882008,0.9782151899166669,0.9798791175375238,0.9812116263098732,0.9801560320314875,0.9807114339453704,0.981259196218072,0.9792797651879886,0.9809314556113928,0.9801743671703227,0.9806625402418099,0.9812859349622067,0.9805441258034993,0.9802202050174107,0.9800642970388704,0.9802199100117335,0.9803259509849309,0.9813398061433071,0.9807798580775202,0.9807518391211876,0.9813204084043075,0.9799819644133391,0.9791439820885589,0.9799759295612059,0.9807567612387889,0.9807340970965023,0.9811663741518221,0.9808692527742845,0.9816268431890106,0.9814751039924822,0.9794046516770083,0.9798510247232626,0.979673028288719,0.981736018020757,0.9813271278118849,0.9807740425841034,0.9815218030501555,0.9799713195137616,0.9791905046143604,0.9804753996223339,0.9802103876247277,0.9811272637962863,0.979997839931216,0.9800948892849441,0.9802462352617645,0.981110808694121,0.9810667179927651,0.9803950413788406,0.9807247324245562,0.979400598220375,0.9812570711168881,0.9805309877080212,0.9803888234594186,0.9809789605391049,0.9803662724944193,0.9807425012466976,0.9811816332810114,0.9803803472391089,0.9806641157455035,0.9805508681843861,0.9804995494999027,0.9807484559463739,0.9805904940040505,0.9805535748660572,0.9807016189455158,0.9807016189455158,0.9807016189455158,0.9807016189455158,0.9807016189455158,0.9807016189455158,0.9807016189455158,0.9807016189455158,0.9807016189455158,0.9807016189455158,MucusRes
M7I5,0.88,0.84,0.84,0.88,0.88,0.84,0.86,0.78,0.9,0.78,0.959505695769432,0.9585329200713816,0.9619678246051873,0.9588951951589314,0.9620952917656215,0.964778810932657,0.950918434434918,0.9591702558735525,0.9633967985616337,0.9642219807054971,0.9645962669254239,0.9609797014497012,0.9604125310491627,0.9611590776305944,0.9616339974238164,0.965146353880163,0.9673654934894989,0.9663917370789358,0.9620166666097218,0.9661354853919455,0.9635856503091763,0.9628988465669744,0.9605679920425497,0.964489419860928,0.9604938875230908,0.9638912359564296,0.9654795173580287,0.9642953729749221,0.9656384218946005,0.962535199646743,0.9650974326876903,0.9627882396250116,0.9620881967775614,0.9648784537674289,0.9658918778649382,0.9625627947917502,0.9643107466060422,0.9642452253543105,0.9621317339250937,0.9623714037669547,0.965766918644021,0.9631649645527287,0.9639894418263982,0.9634833681126573,0.964017910200246,0.9644568206630644,0.9636768424980308,0.9652945647517309,0.9627954284766657,0.9645740108622047,0.9636253256918658,0.9643771218736176,0.9632015755434091,0.9644355436627925,0.9643509858100392,0.9646646185729786,0.9625752709022207,0.9641061523909309,0.9637975162283815,0.9632017677203472,0.9630456330280053,0.9634117836921496,0.9631076709058746,0.9637158964784248,0.9641454981839436,0.962968615616983,0.9634161644990151,0.9647246125882909,0.963113182243544,0.963667001021152,0.9632715206635657,0.9634826418339089,0.962882624641067,0.9627833435573723,0.9634870807918494,0.963964214636825,0.9641621272006135,0.9640054644654921,0.9632170622283439,0.9632311369730334,0.9636408702732969,0.9636408702732969,0.9636408702732969,0.9636408702732969,0.9636408702732969,0.9636408702732969,0.9636408702732969,0.9636408702732969,0.9636408702732969,0.9636408702732969,MucusInf
M10I1,0.86,0.88,0.7,0.88,0.84,0.84,0.84,0.9,0.9,0.8999999999999999,0.9644433710367777,0.9625783252156879,0.9672409397684123,0.9649867836681023,0.968160045083122,0.9646580525701405,0.9651947564035476,0.9556011753813951,0.9659394329724,0.9685759905540126,0.9670238245735118,0.9652386044874796,0.9613811624259859,0.9633730922061904,0.9641845558816595,0.9642392229082175,0.9647619763496776,0.9655631899576672,0.9647243927689191,0.9671382836603675,0.96530304164674,0.9663405049191649,0.9656261984687103,0.9646322811510188,0.9665032292763274,0.9630493474982467,0.9642289080966445,0.966048670626038,0.9642999567596309,0.9653412398526466,0.9655409943194799,0.9666311472512542,0.966342767531461,0.9656207405798114,0.9644473929007724,0.9652215782172875,0.9673294658552377,0.9643594564839745,0.9664350145569255,0.967610086479431,0.9643716919335001,0.96743439145396,0.9642171888171805,0.9645496883680436,0.9653567529470295,0.9655278395820953,0.9666848164066278,0.9648155774519424,0.9660786887964511,0.9658280012714031,0.9650409010177307,0.9654500457188936,0.9657019896847107,0.9653725984128491,0.9660771190678342,0.9666419270888384,0.9650547377572721,0.9659222244557453,0.966292549415417,0.9640037220829366,0.9661972702768472,0.9648407746284016,0.9652613320874884,0.9661099367722384,0.9649681006602018,0.9658585349846996,0.965759330906649,0.9658192490392608,0.9663082036119894,0.9649746012123247,0.9658153683653007,0.9659071790075833,0.9658137443562981,0.9655162259070145,0.966350425198037,0.96609588885369,0.9656318553480023,0.9654458521835667,0.9654829878560938,0.9656619536481846,0.965837077698669,0.965837077698669,0.965837077698669,0.965837077698669,0.965837077698669,0.965837077698669,0.965837077698669,0.965837077698669,0.965837077698669,0.965837077698669,MucusRes
M10I2,0.88,0.82,0.86,0.84,0.86,0.88,0.84,0.88,0.86,0.88,0.9636248976908317,0.9656308282681909,0.9666639831474997,0.9668719558829448,0.9633833809657986,0.965677789853614,0.961612258315555,0.9621623797447973,0.9647721021347395,0.9632357874116116,0.9613572456018669,0.9620747503254397,0.9660637349195882,0.963354300415811,0.9670648248434303,0.9663507368090173,0.9642580146985967,0.9665130295441111,0.9627802966369529,0.9645279331422265,0.9640096503947403,0.9628369654734057,0.9650623929495279,0.9642533549484248,0.9660364472001479,0.9655910561192762,0.9634504286602666,0.9635764827397587,0.965481045286265,0.9624580392708115,0.9634658673073956,0.9623593340626884,0.9653194290340185,0.9617347268669031,0.9634089672729969,0.9626196948261488,0.9634986279332615,0.9642512602064437,0.9654172798507494,0.9637236417056562,0.9643393540719448,0.9632094636613645,0.9653866032807727,0.9663180442503558,0.9637130498472934,0.9631329030831526,0.9646613507276018,0.9652918008319399,0.9656632716518567,0.9619377841655036,0.9654575406194785,0.9639349227391056,0.9652913075680432,0.9663186854789952,0.9651957956298196,0.9631200925216651,0.9640944295977083,0.9642700793191095,0.9644745555812219,0.9643431065555782,0.965053879684955,0.9654009526417819,0.9641124301579267,0.9642588338970443,0.9653240765471102,0.9664725545276204,0.9652623213019419,0.9647114701676944,0.9640453048914394,0.9649649917004908,0.9643736814400239,0.9648510318195331,0.9647035718020935,0.9647103926399045,0.9647508845977038,0.9654078503729049,0.9646181489285547,0.9638021385383616,0.9648749588855055,0.9648553625102069,0.9648259321599572,0.9648259321599572,0.9648259321599572,0.9648259321599572,0.9648259321599572,0.9648259321599572,0.9648259321599572,0.9648259321599572,0.9648259321599572,0.9648259321599572,MucusInf
M10I3,0.88,0.88,0.9,0.88,0.8999999999999999,0.9,0.86,0.88,0.88,0.88,0.9630680674636719,0.9614244119738625,0.9641146399388157,0.9610487192904775,0.9625984516094406,0.9612969448134283,0.953514739229025,0.9639871727783815,0.9548632076104604,0.9579693810463041,0.9621396674194772,0.9596933179810101,0.965990276102651,0.9604108227045828,0.9612649949945504,0.962409585863107,0.9595771505495745,0.9615793303972584,0.962196042790615,0.9589792299465971,0.9572531517339694,0.9596779738449245,0.9583486762793725,0.9614243958189772,0.9611806912652926,0.9626811167933065,0.9588551844896949,0.9637651818769376,0.960334219022401,0.9618545076174863,0.9610575302453856,0.9634443142640627,0.9605480163009977,0.9594013943956915,0.9613799637736448,0.9632438709610674,0.9637128651839897,0.9622088938202252,0.9605674140399972,0.9622826052284235,0.9600116084631224,0.9613465817221984,0.9636815411616755,0.9602012133607882,0.9577949447907022,0.9610071723718577,0.9609745581183234,0.9603421732701317,0.9608515636876218,0.9623471206865577,0.9613585987072641,0.9607413263821654,0.9627897403651131,0.9632513493703707,0.9609504148907916,0.9614150987270584,0.9597752529144593,0.9598796049918344,0.9621426806146126,0.9609360016204359,0.9621899625257302,0.96016744291738,0.9607102390196489,0.961538776782628,0.9605358546431324,0.9620466677463235,0.9617207922420715,0.9612470998351968,0.9623569984520207,0.9606643112057366,0.961120466605936,0.9616412321594491,0.9616118917301347,0.9617086826666921,0.9618936031584593,0.9616609368020145,0.9610273567564512,0.9611792557318315,0.9612115193773506,0.9610129572099612,0.9613933095955778,0.9613933095955778,0.9613933095955778,0.9613933095955778,0.9613933095955778,0.9613933095955778,0.9613933095955778,0.9613933095955778,0.9613933095955778,0.9613933095955778,MucusInf
